48	60.199824
49	35.067579
50	98.575885
51	31.851752
52	71.487784
53	20.424381
54	72.160342
55	6.524071
56	72.367660
57	62.892557
58	58.753149
59	47.614069
60	12.559210
61	51.635985
62	17.512210
63	85.485007
64	23.296562
65	19.425863
66	7.703890
67	38.340934
68	73.389798
69	55.886880
70	54.712125
71	15.786173
72	66.991072
73	95.789339
74	35.240379
75	6.297444
76	94.782421
77	92.503543
78	82.080337
79	72.432558
80	54.231153
81	26.551903
82	59.920603
83	30.766783
84	99.819252
85	29.554018
86	26.639231
87	10.551597
88	95.089560
89	92.064001
90	20.286394
91	71.884368
92	4.959039
93	56.724461
94	23.325046
95	80.616602
96	5.432038
97	90.445203
98	68.159597
99	71.439831
100	23.885263
;

param: c :=
1	91.010180
2	35.763339
3	84.901937
4	83.103477
5	59.008397
6	25.049289
7	70.584502
8	31.546036
9	60.425320
10	34.280569
11	52.201972
12	22.268808
13	17.161593
14	69.665449
15	90.452132
16	13.508946
17	19.925858
18	90.879724
19	46.382557
20	65.351780
21	52.575173
22	80.354995
23	35.627764
24	13.640260
25	87.602526
26	12.252320
27	11.957759
28	30.979432
29	10.395385
30	7.852138
31	23.234994
32	1.519651
33	8.387007
34	32.274397
35	46.186899
36	0.431387
37	77.501911
38	94.044718
39	9.413995
40	5.314282
41	25.157483
42	74.964878
43	97.778273
44	60.650980
45	39.738138
46	0.389031
47	82.601889
48	17.169898
49	19.213103
50	91.318391
51	41.636635
52	22.113154
53	96.935486
54	4.996969
55	23.587247
56	59.278868
57	16.569708
58	90.827654
59	0.386630
60	50.540305
61	69.206713
62	44.671988
63	26.588149
64	82.171235
65	70.360694
66	11.590748
67	9.520619
68	18.500365
69	48.063368
70	25.143095
71	10.893662
72	86.010177
73	4.612968
74	12.659239
75	17.624194
76	69.793675
77	64.221282
78	77.745030
79	99.385624
80	61.088368
81	84.630084
82	44.635291
83	97.037967
84	85.002256
85	0.789557
86	32.415202
87	4.505438
88	10.922077
89	95.361652
90	49.174936
91	35.377367
92	86.507765
93	3.236551
94	47.191946
95	14.382647
96	13.397465
97	60.602233
98	73.725734
99	70.860677
100	63.731614
;

param: d :=
1	-25.310574
2	-90.898711
3	-43.982958
4	-42.278365
5	-36.320284
6	-71.096941
7	-37.596853
8	-47.403510
9	-60.719948
10	-86.259762
11	-48.100915
12	-17.557629
13	-23.233696
14	-9.428434
15	-7.380978
16	-74.994071
17	-47.288233
18	-11.195780
19	-41.971602
20	-67.713510
21	-98.000143
22	-49.686150
23	-62.723128
24	-3.696810
25	-47.429963
26	-75.293368
27	-27.547014
28	-50.588033
29	-15.661656
30	-72.428944
31	-11.928833
32	-69.314293
33	-39.045022
34	-22.379346
35	-97.758478
36	-41.921109
37	-90.268620
38	-34.649864
39	-25.435625
40	-35.295100
41	-69.074903
42	-63.741553
43	-3.789836
44	-61.558309
45	-71.084550
46	-79.645248
47	-75.627236
48	-83.640674
49	-45.821088
50	-87.649703
51	-43.552686
52	-78.790900
53	-69.234106
54	-49.876568
55	-79.331657
56	-53.816618
57	-62.066921
58	-0.549937
59	-20.394324
60	-49.819255
61	-37.352780
62	-10.811437
63	-54.040347
64	-63.244326
65	-37.479885
66	-0.719039
67	-56.519898
68	-73.503065
69	-91.215894
70	-46.347311
71	-81.749585
72	-78.484051
73	-46.584569
74	-75.898513
75	-76.699033
76	-55.386178
77	-27.844864
78	-71.462254
79	-51.369969
80	-48.685696
81	-59.550124
82	-30.494691
83	-42.708317
84	-14.463045
85	-12.015834
86	-12.274085
87	-4.622074
88	-1.006400
89	-87.505531
90	-16.714173
91	-21.678508
92	-54.023381
93	-31.033263
94	-34.839899
95	-92.851533
96	-87.086732
97	-45.401819
98	-93.021469
99	-30.352762
100	-29.844990
;

param: weight :=
1	46.786163
2	23.603758
3	70.509326
4	59.024017
5	6.139199
6	84.073864
7	42.445298
8	62.902971
9	1.270496
10	87.130841
11	47.143459
12	50.487210
13	17.076099
14	46.733986
15	84.387434
16	37.626059
17	70.097745
18	92.621747
19	72.034802
20	8.549238
21	57.528221
22	18.553836
23	4.500057
24	92.690339
25	95.246409
26	48.002792
27	38.871672
28	59.976023
29	4.999455
30	86.204349
31	86.465288
32	72.411323
33	23.786342
34	79.629678
35	11.562881
36	44.305941
37	47.152513
38	59.261970
39	75.549309
40	98.837988
41	59.204634
42	39.838433
43	33.161351
44	26.136876
45	79.391600
46	26.790343
47	36.657867
48	96.493688
49	31.964966
50	37.647400
51	61.159530
52	91.924110
53	45.349174
54	88.634472
55	61.095953
56	84.870777
57	20.146472
58	80.162627
59	78.596163
60	63.055815
61	72.581285
62	64.058636
63	24.183905
64	23.519160
65	99.041223
66	58.305788
67	1.978273
68	62.952577
69	2.828067
70	91.553121
71	78.523224
72	66.609313
73	39.876747
74	62.119941
75	15.930734
76	48.950758
77	11.646418
78	4.560323
79	26.589510
80	78.549313
81	50.354342
82	5.489080
83	3.892700
84	29.073429
85	78.402209
86	78.173999
87	51.491459
88	64.948920
89	49.862127
90	6.765115
91	60.269849
92	92.758104
93	52.581363
94	23.095460
95	93.179960
96	88.830686
97	69.079028
98	14.994853
99	41.002502
100	89.154910
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
51	100.000000
52	100.000000
53	100.000000
54	100.000000
55	100.000000
56	100.000000
57	100.000000
58	100.000000
59	100.000000
60	100.000000
61	100.000000
62	100.000000
63	100.000000
64	100.000000
65	100.000000
66	100.000000
67	100.000000
68	100.000000
69	100.000000
70	100.000000
71	100.000000
72	100.000000
73	100.000000
74	100.000000
75	100.000000
76	100.000000
77	100.000000
78	100.000000
79	100.000000
80	100.000000
81	100.000000
82	100.000000
83	100.000000
84	100.000000
85	100.000000
86	100.000000
87	100.000000
88	100.000000
89	100.000000
90	100.000000
91	100.000000
92	100.000000
93	100.000000
94	100.000000
95	100.000000
96	100.000000
97	100.000000
98	100.000000
99	100.000000
100	100.000000
;

